begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2010-01-18 08:00,2010-01-18 01:00,12.94,12.93,41.54
2010-01-18 09:00,2010-01-18 02:00,12.93,12.94,41.53
2010-01-18 10:00,2010-01-18 03:00,13.64,12.87,41.53
2010-01-18 11:00,2010-01-18 04:00,12.93,17.2,41.53
2010-01-18 12:00,2010-01-18 05:00,12.39,9.06,41.53
2010-01-18 13:00,2010-01-18 06:00,18.08,18.85,41.53
2010-01-18 14:00,2010-01-18 07:00,36.63,37.16,41.55
2010-01-18 15:00,2010-01-18 08:00,45.08,43.64,41.57
2010-01-18 16:00,2010-01-18 09:00,44.81,44.37,41.56
2010-01-18 17:00,2010-01-18 10:00,44.81,44.8,41.55
2010-01-18 18:00,2010-01-18 11:00,47.69,48.36,41.53
2010-01-18 19:00,2010-01-18 12:00,48.85,52.59,41.53
2010-01-18 20:00,2010-01-18 13:00,48.59,52.47,41.54
2010-01-18 21:00,2010-01-18 14:00,45.23,44.87,41.53
2010-01-18 22:00,2010-01-18 15:00,46.33,45.01,41.54
2010-01-18 23:00,2010-01-18 16:00,46.86,50.92,41.53
2010-01-19 00:00,2010-01-18 17:00,52.01,47.25,41.53
2010-01-19 01:00,2010-01-18 18:00,52.38,51.68,41.53
2010-01-19 02:00,2010-01-18 19:00,52.30,50.26,41.53
2010-01-19 03:00,2010-01-18 20:00,51.42,51.39,41.54
2010-01-19 04:00,2010-01-18 21:00,47.84,48.81,41.54
2010-01-19 05:00,2010-01-18 22:00,41.08,40.29,41.54
2010-01-19 06:00,2010-01-18 23:00,34.29,39.68,41.56
2010-01-19 07:00,2010-01-19 00:00,28.03,38.03,41.57
2010-01-19 08:00,2010-01-19 01:00,15.81,13.32,41.55
2010-01-19 09:00,2010-01-19 02:00,24.47,24.35,41.55
2010-01-19 10:00,2010-01-19 03:00,37.68,35.74,41.57
2010-01-19 11:00,2010-01-19 04:00,39.29,41.91,41.61
2010-01-19 12:00,2010-01-19 05:00,36.31,39.8,41.64
2010-01-19 13:00,2010-01-19 06:00,41.72,40.57,41.65
2010-01-19 14:00,2010-01-19 07:00,45.00,43.95,41.66
2010-01-19 15:00,2010-01-19 08:00,48.85,51.15,41.65
2010-01-19 16:00,2010-01-19 09:00,49.04,46.75,41.65
2010-01-19 17:00,2010-01-19 10:00,61.61,52.32,41.66
2010-01-19 18:00,2010-01-19 11:00,172.76,52.9,41.82
2010-01-19 19:00,2010-01-19 12:00,72.76,49.72,41.85
2010-01-19 20:00,2010-01-19 13:00,52.83,52.9,41.85
2010-01-19 21:00,2010-01-19 14:00,45.00,44.42,41.84
2010-01-19 22:00,2010-01-19 15:00,44.77,51.89,41.83
2010-01-19 23:00,2010-01-19 16:00,48.20,46.56,41.65
2010-01-20 00:00,2010-01-19 17:00,51.55,51.76,41.32
2010-01-20 01:00,2010-01-19 18:00,49.97,50.08,41.31
2010-01-20 02:00,2010-01-19 19:00,52.87,52.88,41.30
2010-01-20 03:00,2010-01-19 20:00,52.53,52.77,41.29
2010-01-20 04:00,2010-01-19 21:00,58.98,52.3,41.29
2010-01-20 05:00,2010-01-19 22:00,46.64,51.08,41.28
2010-01-20 06:00,2010-01-19 23:00,47.17,47.12,41.29
2010-01-20 07:00,2010-01-20 00:00,44.99,43.97,41.29
2010-01-20 08:00,2010-01-20 01:00,42.76,43.7,41.30
2010-01-20 09:00,2010-01-20 02:00,42.59,42.77,41.31
2010-01-20 10:00,2010-01-20 03:00,41.50,39.03,41.31
2010-01-20 11:00,2010-01-20 04:00,41.64,42.03,41.33
2010-01-20 12:00,2010-01-20 05:00,44.05,43.29,41.34
2010-01-20 13:00,2010-01-20 06:00,51.28,53.19,41.34
2010-01-20 14:00,2010-01-20 07:00,53.28,117.7,41.34
2010-01-20 15:00,2010-01-20 08:00,52.80,53.17,41.33
2010-01-20 16:00,2010-01-20 09:00,52.67,53.17,41.33
2010-01-20 17:00,2010-01-20 10:00,66.33,65.77,41.34
2010-01-20 18:00,2010-01-20 11:00,81.66,449.0,41.38
2010-01-20 19:00,2010-01-20 12:00,51.74,38.46,41.38
2010-01-20 20:00,2010-01-20 13:00,44.63,45.36,41.38
2010-01-20 21:00,2010-01-20 14:00,45.89,44.72,41.38
2010-01-20 22:00,2010-01-20 15:00,52.17,52.98,41.38
2010-01-20 23:00,2010-01-20 16:00,116.55,132.95,41.47
2010-01-21 00:00,2010-01-20 17:00,88.61,167.18,41.51
2010-01-21 01:00,2010-01-20 18:00,63.56,157.82,41.52
2010-01-21 02:00,2010-01-20 19:00,52.99,65.82,41.52
2010-01-21 03:00,2010-01-20 20:00,52.82,51.25,41.52
2010-01-21 04:00,2010-01-20 21:00,52.74,52.71,41.51
2010-01-21 05:00,2010-01-20 22:00,46.79,48.31,41.51
2010-01-21 06:00,2010-01-20 23:00,45.14,45.44,41.53
2010-01-21 07:00,2010-01-21 00:00,42.65,42.25,41.56
2010-01-21 08:00,2010-01-21 01:00,41.99,42.07,41.58
2010-01-21 09:00,2010-01-21 02:00,41.99,44.45,41.60
2010-01-21 10:00,2010-01-21 03:00,39.42,41.42,41.62
2010-01-21 11:00,2010-01-21 04:00,34.34,36.63,41.63
2010-01-21 12:00,2010-01-21 05:00,29.06,42.36,41.64
2010-01-21 13:00,2010-01-21 06:00,45.31,46.23,41.65
2010-01-21 14:00,2010-01-21 07:00,51.65,47.49,41.67
2010-01-21 15:00,2010-01-21 08:00,50.62,53.13,41.66
2010-01-21 16:00,2010-01-21 09:00,43.22,41.41,41.49
2010-01-21 17:00,2010-01-21 10:00,52.16,53.76,41.49
2010-01-21 18:00,2010-01-21 11:00,53.79,55.82,41.49
2010-01-21 19:00,2010-01-21 12:00,56.02,66.09,41.50
2010-01-21 20:00,2010-01-21 13:00,50.88,50.13,41.50
2010-01-21 21:00,2010-01-21 14:00,47.85,49.8,41.49
2010-01-21 22:00,2010-01-21 15:00,43.74,43.73,41.48
2010-01-21 23:00,2010-01-21 16:00,56.56,51.51,41.49
2010-01-22 00:00,2010-01-21 17:00,73.09,112.22,41.51
2010-01-22 01:00,2010-01-21 18:00,53.79,55.82,41.51
2010-01-22 02:00,2010-01-21 19:00,51.44,50.72,41.48
2010-01-22 03:00,2010-01-21 20:00,55.52,53.53,41.47
2010-01-22 04:00,2010-01-21 21:00,56.42,365.7,41.47
2010-01-22 05:00,2010-01-21 22:00,48.75,49.92,41.47
2010-01-22 06:00,2010-01-21 23:00,44.60,45.92,41.48
2010-01-22 07:00,2010-01-22 00:00,39.16,38.74,41.50
2010-01-22 08:00,2010-01-22 01:00,34.84,33.4,41.51
2010-01-22 09:00,2010-01-22 02:00,36.06,34.54,41.54
2010-01-22 10:00,2010-01-22 03:00,36.51,37.26,41.56
2010-01-22 11:00,2010-01-22 04:00,42.80,42.07,41.60
2010-01-22 12:00,2010-01-22 05:00,43.75,44.07,41.63
2010-01-22 13:00,2010-01-22 06:00,48.68,53.2,41.65
2010-01-22 14:00,2010-01-22 07:00,52.60,51.04,41.66
2010-01-22 15:00,2010-01-22 08:00,57.23,55.82,41.67
2010-01-22 16:00,2010-01-22 09:00,45.90,44.81,41.65
2010-01-22 17:00,2010-01-22 10:00,50.94,47.12,41.64
2010-01-22 18:00,2010-01-22 11:00,49.41,53.01,41.61
2010-01-22 19:00,2010-01-22 12:00,46.02,48.36,41.59
2010-01-22 20:00,2010-01-22 13:00,45.27,43.01,41.57
2010-01-22 21:00,2010-01-22 14:00,45.07,42.71,41.56
2010-01-22 22:00,2010-01-22 15:00,47.28,49.62,41.55
2010-01-22 23:00,2010-01-22 16:00,82.32,56.45,41.58
2010-01-23 00:00,2010-01-22 17:00,138.99,246.69,41.68
2010-01-23 01:00,2010-01-22 18:00,54.97,53.71,41.68
2010-01-23 02:00,2010-01-22 19:00,40.62,38.7,41.65
2010-01-23 03:00,2010-01-22 20:00,42.43,41.68,41.63
2010-01-23 04:00,2010-01-22 21:00,45.04,47.45,41.62
2010-01-23 05:00,2010-01-22 22:00,46.11,49.04,41.63
2010-01-23 06:00,2010-01-22 23:00,43.90,46.8,41.65
2010-01-23 07:00,2010-01-23 00:00,37.60,40.58,41.67
2010-01-23 08:00,2010-01-23 01:00,35.94,36.06,41.69
2010-01-23 09:00,2010-01-23 02:00,34.58,36.0,41.71
2010-01-23 10:00,2010-01-23 03:00,31.92,31.87,41.74
2010-01-23 11:00,2010-01-23 04:00,32.01,32.08,41.76
2010-01-23 12:00,2010-01-23 05:00,34.61,35.06,41.79
2010-01-23 13:00,2010-01-23 06:00,35.12,36.78,41.81
2010-01-23 14:00,2010-01-23 07:00,35.64,36.25,41.81
2010-01-23 15:00,2010-01-23 08:00,39.93,39.21,41.81
2010-01-23 16:00,2010-01-23 09:00,41.89,42.57,41.81
2010-01-23 17:00,2010-01-23 10:00,45.06,48.51,41.82
2010-01-23 18:00,2010-01-23 11:00,45.24,47.2,41.83
2010-01-23 19:00,2010-01-23 12:00,45.05,43.82,41.85
2010-01-23 20:00,2010-01-23 13:00,43.53,43.56,41.87
2010-01-23 21:00,2010-01-23 14:00,42.40,41.84,41.89
2010-01-23 22:00,2010-01-23 15:00,42.31,42.47,41.91
2010-01-23 23:00,2010-01-23 16:00,43.27,49.45,41.92
2010-01-24 00:00,2010-01-23 17:00,44.06,42.97,41.91
2010-01-24 01:00,2010-01-23 18:00,45.71,50.69,41.92
2010-01-24 02:00,2010-01-23 19:00,45.96,50.57,41.92
2010-01-24 03:00,2010-01-23 20:00,51.93,46.52,41.95
2010-01-24 04:00,2010-01-23 21:00,52.38,52.21,41.98
2010-01-24 05:00,2010-01-23 22:00,43.85,43.39,41.99
2010-01-24 06:00,2010-01-23 23:00,42.66,44.21,42.01
2010-01-24 07:00,2010-01-24 00:00,37.08,35.79,42.04
2010-01-24 08:00,2010-01-24 01:00,34.58,36.79,42.07
2010-01-24 09:00,2010-01-24 02:00,32.53,32.4,42.09
2010-01-24 10:00,2010-01-24 03:00,31.86,32.7,42.12
2010-01-24 11:00,2010-01-24 04:00,29.77,31.09,42.14
2010-01-24 12:00,2010-01-24 05:00,30.59,29.3,42.17
2010-01-24 13:00,2010-01-24 06:00,31.72,32.47,42.18
2010-01-24 14:00,2010-01-24 07:00,33.20,32.0,42.19
2010-01-24 15:00,2010-01-24 08:00,33.29,33.27,42.19
2010-01-24 16:00,2010-01-24 09:00,35.98,38.13,42.19
2010-01-24 17:00,2010-01-24 10:00,39.05,37.7,42.19
2010-01-24 18:00,2010-01-24 11:00,42.72,42.5,42.20
2010-01-24 19:00,2010-01-24 12:00,43.55,43.13,42.21
2010-01-24 20:00,2010-01-24 13:00,43.67,43.38,42.21
2010-01-24 21:00,2010-01-24 14:00,43.01,43.49,42.22
2010-01-24 22:00,2010-01-24 15:00,43.17,43.75,42.23
2010-01-24 23:00,2010-01-24 16:00,47.11,52.02,42.25
2010-01-25 00:00,2010-01-24 17:00,54.64,45.42,42.26
2010-01-25 01:00,2010-01-24 18:00,56.40,56.2,42.30
2010-01-25 02:00,2010-01-24 19:00,56.42,56.42,42.33
2010-01-25 03:00,2010-01-24 20:00,56.38,56.41,42.36
2010-01-25 04:00,2010-01-24 21:00,52.01,50.45,42.36
2010-01-25 05:00,2010-01-24 22:00,42.37,40.96,42.36
2010-01-25 06:00,2010-01-24 23:00,37.82,38.01,42.34
2010-01-25 07:00,2010-01-25 00:00,28.14,28.49,42.34
2010-01-25 08:00,2010-01-25 01:00,28.25,28.46,42.32
2010-01-25 09:00,2010-01-25 02:00,28.35,29.5,42.32
2010-01-25 10:00,2010-01-25 03:00,31.36,32.42,42.32
2010-01-25 11:00,2010-01-25 04:00,32.04,32.42,42.33
2010-01-25 12:00,2010-01-25 05:00,31.87,31.58,42.34
2010-01-25 13:00,2010-01-25 06:00,38.34,36.54,42.34
2010-01-25 14:00,2010-01-25 07:00,44.50,42.55,42.35
2010-01-25 15:00,2010-01-25 08:00,54.92,54.83,42.37
2010-01-25 16:00,2010-01-25 09:00,55.78,54.35,42.39
2010-01-25 17:00,2010-01-25 10:00,63.00,77.0,42.42
2010-01-25 18:00,2010-01-25 11:00,57.10,56.07,42.45
2010-01-25 19:00,2010-01-25 12:00,52.78,49.16,42.47
2010-01-25 20:00,2010-01-25 13:00,55.55,56.07,42.49
2010-01-25 21:00,2010-01-25 14:00,54.91,54.34,42.52
2010-01-25 22:00,2010-01-25 15:00,51.78,51.92,42.54
2010-01-25 23:00,2010-01-25 16:00,42.59,35.97,42.53
2010-01-26 00:00,2010-01-25 17:00,45.31,51.35,42.52
2010-01-26 01:00,2010-01-25 18:00,43.68,39.25,42.50
2010-01-26 02:00,2010-01-25 19:00,49.90,51.99,42.49
2010-01-26 03:00,2010-01-25 20:00,51.68,47.19,42.48
2010-01-26 04:00,2010-01-25 21:00,46.83,50.39,42.47
2010-01-26 05:00,2010-01-25 22:00,41.29,40.85,42.46
2010-01-26 06:00,2010-01-25 23:00,36.33,31.88,42.45
2010-01-26 07:00,2010-01-26 00:00,15.80,17.0,42.43
2010-01-26 08:00,2010-01-26 01:00,16.54,15.01,42.40
2010-01-26 09:00,2010-01-26 02:00,31.56,31.83,42.40
2010-01-26 10:00,2010-01-26 03:00,31.87,31.83,42.41
2010-01-26 11:00,2010-01-26 04:00,31.86,31.78,42.41
2010-01-26 12:00,2010-01-26 05:00,31.60,29.71,42.41
2010-01-26 13:00,2010-01-26 06:00,34.92,33.3,42.40
2010-01-26 14:00,2010-01-26 07:00,40.43,39.06,42.39
2010-01-26 15:00,2010-01-26 08:00,43.24,46.58,42.38
2010-01-26 16:00,2010-01-26 09:00,43.00,41.35,42.37
2010-01-26 17:00,2010-01-26 10:00,43.00,42.91,42.36
2010-01-26 18:00,2010-01-26 11:00,43.00,42.98,42.36
2010-01-26 19:00,2010-01-26 12:00,42.93,40.51,42.36
2010-01-26 20:00,2010-01-26 13:00,40.95,43.38,42.36
2010-01-26 21:00,2010-01-26 14:00,40.83,40.39,42.36
2010-01-26 22:00,2010-01-26 15:00,41.72,41.35,42.35
2010-01-26 23:00,2010-01-26 16:00,54.28,64.37,42.35
2010-01-27 00:00,2010-01-26 17:00,177.05,70.59,42.50
2010-01-27 01:00,2010-01-26 18:00,75.67,189.83,42.51
2010-01-27 02:00,2010-01-26 19:00,63.91,69.64,42.52
2010-01-27 03:00,2010-01-26 20:00,68.19,59.63,42.54
2010-01-27 04:00,2010-01-26 21:00,64.13,74.48,42.55
2010-01-27 05:00,2010-01-26 22:00,49.49,48.85,42.56
2010-01-27 06:00,2010-01-26 23:00,45.92,43.08,42.56
2010-01-27 07:00,2010-01-27 00:00,36.73,34.08,42.56
2010-01-27 08:00,2010-01-27 01:00,36.28,32.39,42.56
2010-01-27 09:00,2010-01-27 02:00,37.01,38.42,42.55
2010-01-27 10:00,2010-01-27 03:00,37.11,36.98,42.54
2010-01-27 11:00,2010-01-27 04:00,36.28,36.64,42.54
2010-01-27 12:00,2010-01-27 05:00,38.17,38.14,42.55
2010-01-27 13:00,2010-01-27 06:00,50.07,49.81,42.57
2010-01-27 14:00,2010-01-27 07:00,54.62,55.95,42.60
2010-01-27 15:00,2010-01-27 08:00,55.34,55.35,42.62
2010-01-27 16:00,2010-01-27 09:00,55.34,54.67,42.62
2010-01-27 17:00,2010-01-27 10:00,53.25,53.1,42.62
2010-01-27 18:00,2010-01-27 11:00,53.10,51.78,42.62
2010-01-27 19:00,2010-01-27 12:00,53.10,53.46,42.62
2010-01-27 20:00,2010-01-27 13:00,46.68,48.78,42.62
2010-01-27 21:00,2010-01-27 14:00,46.12,44.84,42.62
2010-01-27 22:00,2010-01-27 15:00,46.00,44.22,42.62
2010-01-27 23:00,2010-01-27 16:00,53.19,53.4,42.64
2010-01-28 00:00,2010-01-27 17:00,64.03,64.13,42.67
2010-01-28 01:00,2010-01-27 18:00,68.49,72.74,42.71
2010-01-28 02:00,2010-01-27 19:00,64.06,70.65,42.74
2010-01-28 03:00,2010-01-27 20:00,52.70,51.57,42.76
2010-01-28 04:00,2010-01-27 21:00,48.68,51.19,42.78
2010-01-28 05:00,2010-01-27 22:00,44.47,44.85,42.80
2010-01-28 06:00,2010-01-27 23:00,38.65,40.78,42.83
2010-01-28 07:00,2010-01-28 00:00,17.72,29.86,42.83
2010-01-28 08:00,2010-01-28 01:00,12.94,12.93,42.83
2010-01-28 09:00,2010-01-28 02:00,14.19,27.87,42.83
2010-01-28 10:00,2010-01-28 03:00,13.17,26.63,42.84
2010-01-28 11:00,2010-01-28 04:00,14.36,21.15,42.84
2010-01-28 12:00,2010-01-28 05:00,26.43,25.52,42.86
2010-01-28 13:00,2010-01-28 06:00,38.83,44.55,42.89
2010-01-28 14:00,2010-01-28 07:00,46.18,41.35,42.92
2010-01-28 15:00,2010-01-28 08:00,48.24,47.89,42.92
2010-01-28 16:00,2010-01-28 09:00,43.41,43.07,42.92
2010-01-28 17:00,2010-01-28 10:00,43.37,43.91,42.91
2010-01-28 18:00,2010-01-28 11:00,43.37,42.89,42.90
2010-01-28 19:00,2010-01-28 12:00,42.00,42.37,42.89
2010-01-28 20:00,2010-01-28 13:00,41.48,42.04,42.88
2010-01-28 21:00,2010-01-28 14:00,42.36,43.02,42.88
2010-01-28 22:00,2010-01-28 15:00,46.86,50.66,42.88
2010-01-28 23:00,2010-01-28 16:00,50.73,52.2,42.88
2010-01-29 00:00,2010-01-28 17:00,46.86,43.89,42.86
2010-01-29 01:00,2010-01-28 18:00,49.70,49.72,42.86
2010-01-29 02:00,2010-01-28 19:00,49.70,49.74,42.85
2010-01-29 03:00,2010-01-28 20:00,49.75,51.17,42.85
2010-01-29 04:00,2010-01-28 21:00,50.20,48.55,42.85
2010-01-29 05:00,2010-01-28 22:00,42.15,43.39,42.85
2010-01-29 06:00,2010-01-28 23:00,45.03,31.31,42.87
2010-01-29 07:00,2010-01-29 00:00,35.15,36.28,42.90
2010-01-29 08:00,2010-01-29 01:00,34.59,33.68,42.92
2010-01-29 09:00,2010-01-29 02:00,33.34,33.18,42.95
2010-01-29 10:00,2010-01-29 03:00,30.91,30.85,42.97
2010-01-29 11:00,2010-01-29 04:00,37.62,34.59,43.00
2010-01-29 12:00,2010-01-29 05:00,44.00,48.84,43.04
2010-01-29 13:00,2010-01-29 06:00,50.12,47.28,43.07
2010-01-29 14:00,2010-01-29 07:00,52.03,50.02,43.09
2010-01-29 15:00,2010-01-29 08:00,52.71,52.72,43.09
2010-01-29 16:00,2010-01-29 09:00,51.74,51.48,43.09
2010-01-29 17:00,2010-01-29 10:00,52.39,52.72,43.09
2010-01-29 18:00,2010-01-29 11:00,56.80,52.72,43.10
2010-01-29 19:00,2010-01-29 12:00,55.28,52.72,43.10
2010-01-29 20:00,2010-01-29 13:00,52.73,52.72,43.10
2010-01-29 21:00,2010-01-29 14:00,52.53,52.71,43.10
2010-01-29 22:00,2010-01-29 15:00,51.66,50.39,43.10
2010-01-29 23:00,2010-01-29 16:00,50.86,51.57,43.09
2010-01-30 00:00,2010-01-29 17:00,155.31,178.21,43.23
2010-01-30 01:00,2010-01-29 18:00,55.26,62.49,43.23
2010-01-30 02:00,2010-01-29 19:00,52.72,52.72,43.22
2010-01-30 03:00,2010-01-29 20:00,52.72,52.72,43.19
2010-01-30 04:00,2010-01-29 21:00,52.72,71.5,43.16
2010-01-30 05:00,2010-01-29 22:00,52.33,51.64,43.16
2010-01-30 06:00,2010-01-29 23:00,52.59,55.06,43.17
2010-01-30 07:00,2010-01-30 00:00,61.18,73.08,43.20
2010-01-30 08:00,2010-01-30 01:00,51.47,46.06,43.23
2010-01-30 09:00,2010-01-30 02:00,51.47,57.97,43.27
2010-01-30 10:00,2010-01-30 03:00,47.69,40.19,43.30
2010-01-30 11:00,2010-01-30 04:00,44.12,40.99,43.32
2010-01-30 12:00,2010-01-30 05:00,44.00,44.75,43.35
2010-01-30 13:00,2010-01-30 06:00,47.53,53.16,43.37
2010-01-30 14:00,2010-01-30 07:00,51.47,49.39,43.39
2010-01-30 15:00,2010-01-30 08:00,61.48,60.67,43.40
2010-01-30 16:00,2010-01-30 09:00,51.11,41.69,43.39
2010-01-30 17:00,2010-01-30 10:00,61.61,53.5,43.40
2010-01-30 18:00,2010-01-30 11:00,65.00,68.66,43.41
2010-01-30 19:00,2010-01-30 12:00,62.12,65.67,43.43
2010-01-30 20:00,2010-01-30 13:00,51.75,53.15,43.44
2010-01-30 21:00,2010-01-30 14:00,43.62,43.68,43.43
2010-01-30 22:00,2010-01-30 15:00,40.17,41.32,43.43
2010-01-30 23:00,2010-01-30 16:00,42.17,45.51,43.42
2010-01-31 00:00,2010-01-30 17:00,48.84,47.3,43.41
2010-01-31 01:00,2010-01-30 18:00,53.49,53.5,43.41
2010-01-31 02:00,2010-01-30 19:00,51.06,50.15,43.41
2010-01-31 03:00,2010-01-30 20:00,49.59,49.99,43.41
2010-01-31 04:00,2010-01-30 21:00,51.84,62.0,43.42
2010-01-31 05:00,2010-01-30 22:00,53.50,65.71,43.43
2010-01-31 06:00,2010-01-30 23:00,53.50,65.58,43.43
2010-01-31 07:00,2010-01-31 00:00,49.56,37.57,43.43
2010-01-31 08:00,2010-01-31 01:00,37.98,35.98,43.41
2010-01-31 09:00,2010-01-31 02:00,33.84,34.38,43.41
2010-01-31 10:00,2010-01-31 03:00,34.73,35.15,43.40
2010-01-31 11:00,2010-01-31 04:00,34.84,34.89,43.40
2010-01-31 12:00,2010-01-31 05:00,35.02,35.12,43.40
2010-01-31 13:00,2010-01-31 06:00,42.81,45.73,43.41
2010-01-31 14:00,2010-01-31 07:00,41.79,39.88,43.44
2010-01-31 15:00,2010-01-31 08:00,42.43,46.41,43.47
2010-01-31 16:00,2010-01-31 09:00,41.91,42.48,43.50
2010-01-31 17:00,2010-01-31 10:00,46.78,44.34,43.54
2010-01-31 18:00,2010-01-31 11:00,48.19,48.96,43.56
2010-01-31 19:00,2010-01-31 12:00,41.44,40.99,43.56
2010-01-31 20:00,2010-01-31 13:00,40.00,38.67,43.56
2010-01-31 21:00,2010-01-31 14:00,40.00,38.99,43.57
2010-01-31 22:00,2010-01-31 15:00,42.67,46.63,43.57
2010-01-31 23:00,2010-01-31 16:00,37.54,38.58,43.57
2010-02-01 00:00,2010-01-31 17:00,45.31,40.49,43.55
2010-02-01 01:00,2010-01-31 18:00,49.30,49.05,43.55
2010-02-01 02:00,2010-01-31 19:00,52.75,63.42,43.55
2010-02-01 03:00,2010-01-31 20:00,53.49,52.54,43.56
2010-02-01 04:00,2010-01-31 21:00,53.10,55.41,43.57
2010-02-01 05:00,2010-01-31 22:00,49.78,49.01,43.58
2010-02-01 06:00,2010-01-31 23:00,45.10,43.5,43.58
2010-02-01 07:00,2010-02-01 00:00,44.00,47.15,43.61
2010-02-01 08:00,2010-02-01 01:00,42.14,43.08,43.62
2010-02-01 09:00,2010-02-01 02:00,41.40,41.25,43.64
2010-02-01 10:00,2010-02-01 03:00,41.40,46.52,43.67
2010-02-01 11:00,2010-02-01 04:00,42.74,47.37,43.70
2010-02-01 12:00,2010-02-01 05:00,42.18,50.54,43.74
2010-02-01 13:00,2010-02-01 06:00,43.80,36.67,43.76
2010-02-01 14:00,2010-02-01 07:00,59.67,55.73,43.80
2010-02-01 15:00,2010-02-01 08:00,48.83,49.61,43.80
2010-02-01 16:00,2010-02-01 09:00,48.79,46.64,43.81
2010-02-01 17:00,2010-02-01 10:00,50.86,48.87,43.82
2010-02-01 18:00,2010-02-01 11:00,51.47,53.49,43.81
2010-02-01 19:00,2010-02-01 12:00,45.81,45.05,43.80
2010-02-01 20:00,2010-02-01 13:00,45.26,44.0,43.78
2010-02-01 21:00,2010-02-01 14:00,51.38,61.16,43.79
2010-02-01 22:00,2010-02-01 15:00,43.35,39.34,43.79
2010-02-01 23:00,2010-02-01 16:00,44.01,45.91,43.78
2010-02-02 00:00,2010-02-01 17:00,51.08,44.98,43.77
2010-02-02 01:00,2010-02-01 18:00,50.11,49.19,43.76
2010-02-02 02:00,2010-02-01 19:00,50.34,48.01,43.75
2010-02-02 03:00,2010-02-01 20:00,51.28,50.44,43.74
2010-02-02 04:00,2010-02-01 21:00,52.26,62.1,43.74
2010-02-02 05:00,2010-02-01 22:00,45.13,44.16,43.73
2010-02-02 06:00,2010-02-01 23:00,49.09,43.24,43.74
2010-02-02 07:00,2010-02-02 00:00,41.64,41.74,43.76
2010-02-02 08:00,2010-02-02 01:00,39.40,39.56,43.79
2010-02-02 09:00,2010-02-02 02:00,36.40,36.53,43.81
2010-02-02 10:00,2010-02-02 03:00,34.83,35.1,43.80
2010-02-02 11:00,2010-02-02 04:00,36.90,37.16,43.81
2010-02-02 12:00,2010-02-02 05:00,37.45,46.53,43.82
2010-02-02 13:00,2010-02-02 06:00,37.38,34.38,43.83
2010-02-02 14:00,2010-02-02 07:00,44.70,43.17,43.86
2010-02-02 15:00,2010-02-02 08:00,57.20,463.14,43.89
2010-02-02 16:00,2010-02-02 09:00,47.78,45.05,43.90
2010-02-02 17:00,2010-02-02 10:00,55.31,53.79,43.94
2010-02-02 18:00,2010-02-02 11:00,57.90,64.38,43.97
2010-02-02 19:00,2010-02-02 12:00,67.52,535.97,44.03
2010-02-02 20:00,2010-02-02 13:00,58.77,83.48,44.07
2010-02-02 21:00,2010-02-02 14:00,50.88,52.0,44.09
2010-02-02 22:00,2010-02-02 15:00,50.41,50.42,44.12
2010-02-02 23:00,2010-02-02 16:00,50.80,50.91,44.12
2010-02-03 00:00,2010-02-02 17:00,52.37,199.26,44.10
2010-02-03 01:00,2010-02-02 18:00,51.26,49.88,44.09
2010-02-03 02:00,2010-02-02 19:00,50.42,56.47,44.08
2010-02-03 03:00,2010-02-02 20:00,50.50,50.38,44.08
2010-02-03 04:00,2010-02-02 21:00,52.12,56.96,44.08
2010-02-03 05:00,2010-02-02 22:00,47.33,46.41,44.10
2010-02-03 06:00,2010-02-02 23:00,43.94,43.57,44.12
2010-02-03 07:00,2010-02-03 00:00,46.19,46.63,44.17
2010-02-03 08:00,2010-02-03 01:00,44.42,46.04,44.20
2010-02-03 09:00,2010-02-03 02:00,42.95,42.49,44.24
2010-02-03 10:00,2010-02-03 03:00,42.51,42.35,44.27
2010-02-03 11:00,2010-02-03 04:00,37.64,40.71,44.30
2010-02-03 12:00,2010-02-03 05:00,39.36,44.2,44.33
2010-02-03 13:00,2010-02-03 06:00,46.06,46.19,44.34
2010-02-03 14:00,2010-02-03 07:00,50.08,46.72,44.34
2010-02-03 15:00,2010-02-03 08:00,51.02,52.73,44.33
2010-02-03 16:00,2010-02-03 09:00,127.25,61.1,44.43
2010-02-03 17:00,2010-02-03 10:00,156.71,746.67,44.56
2010-02-03 18:00,2010-02-03 11:00,52.44,49.85,44.56
2010-02-03 19:00,2010-02-03 12:00,41.01,33.87,44.54
2010-02-03 20:00,2010-02-03 13:00,48.45,46.65,44.52
2010-02-03 21:00,2010-02-03 14:00,49.80,49.8,44.51
2010-02-03 22:00,2010-02-03 15:00,49.80,49.81,44.51
2010-02-03 23:00,2010-02-03 16:00,49.80,47.7,44.51
2010-02-04 00:00,2010-02-03 17:00,49.45,48.49,44.50
2010-02-04 01:00,2010-02-03 18:00,45.45,49.92,44.48
2010-02-04 02:00,2010-02-03 19:00,53.20,73.32,44.48
2010-02-04 03:00,2010-02-03 20:00,51.28,52.86,44.47
2010-02-04 04:00,2010-02-03 21:00,59.74,60.15,44.48
2010-02-04 05:00,2010-02-03 22:00,43.28,43.94,44.48
2010-02-04 06:00,2010-02-03 23:00,39.76,40.53,44.50
2010-02-04 07:00,2010-02-04 00:00,37.93,38.05,44.52
2010-02-04 08:00,2010-02-04 01:00,37.82,38.63,44.54
2010-02-04 09:00,2010-02-04 02:00,37.62,37.77,44.56
